ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,73330397602351,162.0,290.0,202.0,140.0,-1.3439035,2.57,171.0,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73330413710163,162.0,290.0,233.0,187.0,-1.0297443,1.26,210.0,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73330414462768,162.0,290.0,233.0,187.0,-1.0297443,1.26,210.0,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73330620077351,157.0,66.0,187.0,156.0,-1.1170107,3.1399999,171.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73330642663288,157.0,66.0,218.0,156.0,-1.4137167,4.0099998,187.0,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73330659180476,157.0,66.0,218.0,156.0,-1.4137167,4.0099998,187.0,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73330672613809,157.0,66.0,218.0,171.0,-1.2217305,2.35,194.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73330673364330,157.0,66.0,218.0,171.0,-1.2217305,2.35,194.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73330903985684,614.0,103.0,202.0,202.0,-0.80285144,5.91,202.0,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73330953490372,614.0,103.0,202.0,187.0,1.43117,2.1699998,194.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73330956293497,614.0,103.0,202.0,187.0,1.43117,2.1699998,194.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73331381946101,627.0,86.0,187.0,171.0,1.3089969,4.7799997,179.0,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73331394102351,627.0,86.0,218.0,187.0,1.553343,5.89,202.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73331443018497,627.0,86.0,218.0,187.0,1.553343,5.89,202.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73331459653392,627.0,86.0,218.0,187.0,1.553343,5.89,202.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73331466189851,627.0,86.0,233.0,202.0,-1.4486233,2.1,217.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73331466881517,627.0,86.0,233.0,202.0,-1.4486233,2.1,217.5,sit,201412,c2d256fc-33c4-4363-8eff-4440a5fe822b,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73331835740371,584.0,621.0,187.0,187.0,1.0646509,5.21,187.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73331900174226,584.0,621.0,218.0,202.0,0.9773844,1.3299999,210.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73331903431517,584.0,621.0,218.0,202.0,0.9773844,1.3299999,210.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73332108509121,187.0,66.0,202.0,171.0,-1.5009831,3.81,186.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73332170551309,187.0,66.0,249.0,187.0,-1.3613569,1.8299999,218.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73332171396101,187.0,66.0,249.0,187.0,-1.3613569,1.8299999,218.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73332341849746,190.0,281.0,202.0,171.0,-1.0995574,2.44,186.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73332421719538,190.0,281.0,218.0,187.0,-0.9250245,1.7099999,202.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73332422493496,190.0,281.0,218.0,187.0,-0.9250245,1.7099999,202.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73332645391934,181.0,59.0,187.0,171.0,-1.553343,3.54,179.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73332685349226,181.0,59.0,202.0,171.0,-1.5358897,2.46,186.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73332696747663,181.0,59.0,264.0,187.0,-1.3613569,1.61,225.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73332697476309,181.0,59.0,264.0,187.0,-1.3613569,1.61,225.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73332844509642,643.0,69.0,202.0,171.0,1.5707964,5.0,186.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73332864666934,643.0,69.0,218.0,187.0,1.553343,6.2599998,202.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73332897623705,643.0,69.0,202.0,171.0,1.4835298,5.96,186.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73332913914850,643.0,69.0,218.0,187.0,1.553343,6.2599998,202.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73332914797663,643.0,69.0,233.0,202.0,-1.5358897,1.88,217.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73333348733600,612.0,74.0,187.0,171.0,-1.5358897,4.72,179.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73333371450267,612.0,74.0,202.0,187.0,1.5184364,6.0,194.5,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73333433101830,612.0,74.0,202.0,202.0,-1.2391838,2.05,202.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73333433853392,612.0,74.0,202.0,202.0,-1.2391838,2.05,202.0,sit,201412,c7316417-bd2d-4f4c-8cc6-5bbd2ca24a68,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73333348733600,612.0,74.0,187.0,171.0,-1.5358897,4.72,179.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73333371450267,612.0,74.0,202.0,187.0,1.5184364,6.0,194.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73333433101830,612.0,74.0,202.0,202.0,-1.2391838,2.05,202.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73333433853392,612.0,74.0,202.0,202.0,-1.2391838,2.05,202.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73334643420579,562.0,618.0,187.0,187.0,0.5061455,5.19,187.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73334711718496,562.0,618.0,202.0,187.0,0.15707964,2.19,194.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73334714561725,562.0,618.0,202.0,187.0,0.15707964,2.19,194.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73334877886725,149.0,76.0,202.0,171.0,-1.43117,3.6299999,186.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73334940634642,149.0,76.0,202.0,171.0,-1.4835298,2.29,186.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73334949379433,149.0,76.0,233.0,187.0,-1.2566371,1.31,210.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73334950033079,149.0,76.0,233.0,187.0,-1.2566371,1.31,210.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73335088307558,183.0,281.0,202.0,171.0,-1.1519173,2.9399998,186.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73335103364329,183.0,281.0,187.0,171.0,-1.1693705,3.46,179.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73335152154954,183.0,281.0,249.0,187.0,-1.2566371,1.9699999,218.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73335152974225,183.0,281.0,249.0,187.0,-1.2566371,1.9699999,218.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73335317860163,167.0,85.0,171.0,156.0,-0.75049156,2.9199998,163.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73335331878392,167.0,85.0,187.0,156.0,-1.4660766,3.83,171.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73335364800267,167.0,85.0,187.0,156.0,-1.4660766,3.83,171.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73335370510163,167.0,85.0,218.0,187.0,-1.4137167,1.76,202.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73335371294538,167.0,85.0,218.0,187.0,-1.4137167,1.76,202.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73335525790371,608.0,88.0,187.0,171.0,1.553343,4.0899997,179.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73335544530996,608.0,88.0,202.0,187.0,1.43117,6.56,194.5,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73335605483079,608.0,88.0,218.0,202.0,-1.4660766,1.65,210.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73335606286725,608.0,88.0,218.0,202.0,-1.4660766,1.65,210.0,sit,201412,3d20aec2-bf77-4009-95b5-1268b165ae06,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73336930094017,620.0,110.0,187.0,156.0,1.5707964,4.62,171.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73336949619537,620.0,110.0,202.0,187.0,1.553343,6.14,194.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73336982282037,620.0,110.0,202.0,187.0,1.553343,6.14,194.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73336983754954,620.0,110.0,218.0,187.0,-1.134464,2.24,202.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73337264150266,560.0,635.0,187.0,171.0,0.6981317,4.75,179.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73337339579954,560.0,635.0,249.0,202.0,1.2915436,1.61,225.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73337339858600,560.0,635.0,249.0,202.0,1.2915436,1.61,225.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73337473288808,194.0,54.0,202.0,187.0,1.4486233,5.72,194.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73337521612246,194.0,54.0,218.0,187.0,1.5184364,7.06,202.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73337537967454,194.0,54.0,187.0,171.0,1.4835298,4.7999997,179.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73337542313287,194.0,54.0,218.0,202.0,1.37881,2.09,210.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73337542937246,194.0,54.0,218.0,202.0,1.37881,2.09,210.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73337682581516,196.0,266.0,202.0,187.0,-1.4660766,2.57,194.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73337701303391,196.0,266.0,187.0,171.0,-1.4486233,4.96,179.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73337733375787,196.0,266.0,202.0,202.0,-1.3962634,2.21,202.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73337735888287,196.0,266.0,202.0,202.0,-1.3962634,2.21,202.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73337894203391,174.0,89.0,202.0,171.0,1.5358897,4.73,186.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73337913275787,174.0,89.0,218.0,171.0,1.4660766,6.0,194.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73337962388808,174.0,89.0,218.0,171.0,1.4660766,6.0,194.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73337963336204,174.0,89.0,249.0,187.0,-1.5358897,1.8,218.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73338061742454,613.0,77.0,187.0,171.0,-1.5184364,4.79,179.0,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73338076420579,613.0,77.0,202.0,187.0,1.5707964,6.8799996,194.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73338132622662,613.0,77.0,202.0,187.0,1.5707964,6.8799996,194.5,sit,201412,d86229a8-347c-49ac-8be9-9bf45e2b110f,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73339278784120,616.0,104.0,187.0,156.0,1.553343,3.58,171.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73339333120058,616.0,104.0,202.0,156.0,1.5707964,2.77,179.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73339333917974,616.0,104.0,202.0,156.0,1.5707964,2.77,179.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73339645186724,558.0,620.0,187.0,187.0,0.33161256,3.51,187.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73339729450787,558.0,620.0,233.0,202.0,1.3962634,1.64,217.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73339729794537,558.0,620.0,233.0,202.0,1.3962634,1.64,217.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73339855243495,179.0,80.0,187.0,171.0,-1.3089969,3.07,179.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73339873470058,179.0,80.0,218.0,171.0,-1.553343,5.8199997,194.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73339889605474,179.0,80.0,202.0,171.0,-1.5184364,5.74,186.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73339922309641,179.0,80.0,218.0,171.0,-1.553343,5.8199997,194.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73339931830995,179.0,80.0,264.0,202.0,1.5707964,1.55,233.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73339932404954,179.0,80.0,264.0,202.0,1.5707964,1.55,233.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73340087944537,196.0,263.0,202.0,171.0,-1.2042772,5.31,186.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73340117915370,196.0,263.0,187.0,171.0,-1.3264502,4.77,179.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73340153230474,196.0,263.0,218.0,202.0,-0.94247776,1.43,210.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73340153564849,196.0,263.0,218.0,202.0,-0.94247776,1.43,210.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73340289906516,170.0,56.0,218.0,171.0,-1.5358897,6.0499997,194.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73340346901828,170.0,56.0,202.0,171.0,1.5184364,5.6,186.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73340363128912,170.0,56.0,202.0,171.0,1.5184364,5.6,186.5,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73340368339849,170.0,56.0,249.0,187.0,1.5358897,2.01,218.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73340368997141,170.0,56.0,249.0,187.0,1.5358897,2.01,218.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Down201412,73340483453391,613.0,90.0,187.0,171.0,-1.5358897,4.62,179.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73340510272141,613.0,90.0,202.0,202.0,1.1693705,7.6,202.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73340547068495,613.0,90.0,218.0,202.0,-1.5184364,2.0,210.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Up201412,73340547839328,613.0,90.0,218.0,202.0,-1.5184364,2.0,210.0,sit,201412,c9e2d662-e5cf-4cb2-a6b2-fc41e8db4db3,c1164a52-f127-44c5-9518-6b02212cfcd7
Down400101,73345241872140,180.0,277.0,187.0,171.0,-1.2566371,4.9,179.0,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Up400101,73345302376307,180.0,277.0,187.0,171.0,-1.2566371,4.9,179.0,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Down400101,73345384720057,569.0,636.0,187.0,156.0,0.08726646,3.8799999,171.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Up400101,73345455538286,569.0,636.0,187.0,156.0,0.08726646,3.8799999,171.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Down400101,73345549105994,567.0,635.0,187.0,156.0,0.06981317,3.3999999,171.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73345607157557,567.0,635.0,233.0,218.0,1.553343,1.4499999,225.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Up400101,73345609961724,567.0,635.0,233.0,218.0,1.553343,1.4499999,225.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Down400101,73345692169536,140.0,75.0,202.0,171.0,-1.4486233,4.74,186.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73345720995578,140.0,75.0,187.0,171.0,-1.5009831,4.35,179.0,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73345746003911,140.0,75.0,187.0,171.0,-1.5009831,4.35,179.0,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73345765220578,140.0,75.0,218.0,187.0,-1.3264502,2.52,202.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Up400101,73345765513807,140.0,75.0,218.0,187.0,-1.3264502,2.52,202.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Down400101,73345812810161,570.0,617.0,187.0,156.0,0.05235988,2.36,171.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73345835465369,570.0,617.0,202.0,187.0,1.3264502,5.95,194.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73345884923182,570.0,617.0,187.0,171.0,0.94247776,5.25,179.0,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Up400101,73345893072140,570.0,617.0,187.0,171.0,0.94247776,5.25,179.0,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Down400101,73345958655473,138.0,82.0,202.0,171.0,-1.4137167,4.7,186.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73345982657557,138.0,82.0,187.0,171.0,-1.4486233,4.36,179.0,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73345998946098,138.0,82.0,187.0,171.0,-1.4486233,4.36,179.0,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73346013636723,138.0,82.0,218.0,187.0,-1.2391838,1.8399999,202.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Up400101,73346014347661,138.0,82.0,218.0,187.0,-1.2391838,1.8399999,202.5,sit,400101,7e80c80c-ad87-4887-93ea-f3a7f39e1a47,c1164a52-f127-44c5-9518-6b02212cfcd7
Down400101,73348659141931,149.0,255.0,187.0,171.0,-1.3962634,4.42,179.0,sit,400101,f8500d91-38bc-4cca-9bbd-b481fa436c74,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73348718559119,149.0,255.0,202.0,187.0,-1.2391838,1.8199999,194.5,sit,400101,f8500d91-38bc-4cca-9bbd-b481fa436c74,c1164a52-f127-44c5-9518-6b02212cfcd7
Up400101,73348718887765,149.0,255.0,202.0,187.0,-1.2391838,1.8199999,194.5,sit,400101,f8500d91-38bc-4cca-9bbd-b481fa436c74,c1164a52-f127-44c5-9518-6b02212cfcd7
Down400101,73348760511202,571.0,618.0,171.0,156.0,0.17453292,4.38,163.5,sit,400101,f8500d91-38bc-4cca-9bbd-b481fa436c74,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,73348775183077,571.0,618.0,202.0,187.0,1.2740903,5.68,194.5,sit,400101,f8500d91-38bc-4cca-9bbd-b481fa436c74,c1164a52-f127-44c5-9518-6b02212cfcd7
