ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,36391064347571,150.0,256.0,202.0,156.0,-1.553343,1.14,179.0,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36391064911112,150.0,256.0,202.0,156.0,-1.553343,1.14,179.0,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36391198116321,131.0,84.0,187.0,156.0,1.43117,4.49,171.5,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36391284735591,131.0,84.0,202.0,171.0,1.3089969,1.38,186.5,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36391287460071,131.0,84.0,202.0,171.0,1.3089969,1.38,186.5,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36391720365800,629.0,100.0,171.0,156.0,1.5184364,3.83,163.5,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36391735038716,629.0,100.0,187.0,171.0,1.5184364,4.94,179.0,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36391751636633,629.0,100.0,187.0,171.0,1.5184364,4.94,179.0,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36391783528821,629.0,100.0,187.0,171.0,1.5358897,5.13,179.0,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36391784124654,629.0,100.0,187.0,171.0,1.5358897,5.13,179.0,sit,201412,34c40176-f93e-4ab7-8df7-cc6d99692078,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36392708602779,611.0,110.0,187.0,156.0,-1.5184364,4.5699997,171.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36392779204862,611.0,110.0,202.0,171.0,1.5707964,1.3399999,186.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36392780314237,611.0,110.0,202.0,171.0,1.5707964,1.3399999,186.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36393056148091,563.0,624.0,171.0,171.0,-1.43117,4.6,171.0,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393136262154,563.0,624.0,187.0,187.0,-1.1868238,2.49,187.0,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393142395487,563.0,624.0,202.0,202.0,-0.034906585,1.36,202.0,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36393143003300,563.0,624.0,202.0,202.0,-0.034906585,1.36,202.0,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36393395212154,155.0,124.0,171.0,140.0,1.553343,3.1999998,155.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393419703820,155.0,124.0,187.0,140.0,1.5358897,3.77,163.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393480775174,155.0,124.0,218.0,187.0,-1.5009831,1.24,202.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36393481155904,155.0,124.0,218.0,187.0,-1.5009831,1.24,202.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36393838308508,152.0,292.0,171.0,171.0,1.5358897,2.23,171.0,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393869001737,152.0,292.0,171.0,156.0,-1.4137167,4.11,163.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393885731424,152.0,292.0,171.0,156.0,-1.4137167,4.11,163.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393902477779,152.0,292.0,171.0,156.0,-1.4137167,4.11,163.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393935411112,152.0,292.0,171.0,156.0,-1.4137167,4.11,163.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393951909029,152.0,292.0,171.0,156.0,-1.4137167,4.11,163.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36393960363195,152.0,292.0,202.0,171.0,-1.4137167,1.5799999,186.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36393961024654,152.0,292.0,202.0,171.0,-1.4137167,1.5799999,186.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36394113288716,146.0,92.0,187.0,156.0,1.4137167,4.49,171.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36394182576737,146.0,92.0,202.0,171.0,1.3962634,2.01,186.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36394183281424,146.0,92.0,202.0,171.0,1.3962634,2.01,186.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36394341394966,637.0,89.0,171.0,156.0,-0.2617994,3.1799998,163.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36394369371529,637.0,89.0,187.0,171.0,-1.5358897,5.12,179.0,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36394431190799,637.0,89.0,249.0,202.0,-1.3962634,1.53,225.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36394431853820,637.0,89.0,249.0,202.0,-1.3962634,1.53,225.5,sit,201412,c464a625-e9f7-4b12-9ec3-2b3ec4ce4923,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36397893596007,625.0,92.0,187.0,171.0,-1.5184364,3.1799998,179.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36397952510590,625.0,92.0,202.0,171.0,-1.553343,2.3899999,186.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36397963307986,625.0,92.0,249.0,187.0,-1.4137167,1.23,218.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36397964367882,625.0,92.0,249.0,187.0,-1.4137167,1.23,218.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36398232375174,555.0,639.0,171.0,171.0,0.99483764,3.1899998,171.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36398285897570,555.0,639.0,187.0,187.0,0.06981317,1.9799999,187.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36398286714757,555.0,639.0,187.0,187.0,0.06981317,1.9799999,187.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36398419612674,141.0,90.0,187.0,156.0,1.3962634,4.2799997,171.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36398500920486,141.0,90.0,202.0,171.0,1.37881,2.01,186.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36398501693924,141.0,90.0,202.0,171.0,1.37881,2.01,186.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36398852802778,165.0,282.0,156.0,156.0,-0.62831855,2.6799998,156.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36398869890278,165.0,282.0,187.0,156.0,-1.37881,3.82,171.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36398886204340,165.0,282.0,202.0,156.0,-1.43117,4.7799997,179.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36398902889236,165.0,282.0,187.0,156.0,-1.37881,3.82,171.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36398936096007,165.0,282.0,187.0,156.0,-1.37881,3.82,171.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36398946437153,165.0,282.0,218.0,187.0,-1.3613569,1.53,202.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36398946952257,165.0,282.0,218.0,187.0,-1.3613569,1.53,202.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36399081038194,131.0,101.0,187.0,156.0,1.43117,4.5699997,171.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36399154258507,131.0,101.0,187.0,156.0,1.43117,4.5699997,171.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36399263209549,640.0,103.0,156.0,156.0,-1.2566371,3.5,156.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36399286403819,640.0,103.0,202.0,171.0,-1.4835298,5.8599997,186.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36399303048090,640.0,103.0,218.0,171.0,-1.4660766,6.58,194.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36399319491319,640.0,103.0,202.0,171.0,-1.4835298,5.8599997,186.5,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36399359116319,640.0,103.0,233.0,187.0,-1.5184364,1.5,210.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36399359693924,640.0,103.0,233.0,187.0,-1.5184364,1.5,210.0,sit,201412,d54ac60f-3fc8-4ba2-9ea8-c7b2e213b341,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36401123711632,646.0,99.0,156.0,156.0,-0.27925268,2.33,156.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36401133165798,646.0,99.0,187.0,156.0,-1.3613569,4.0299997,171.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36401150101215,646.0,99.0,187.0,156.0,-1.3613569,4.0299997,171.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36401199819965,646.0,99.0,187.0,156.0,-1.3613569,4.0299997,171.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36401209804340,646.0,99.0,233.0,187.0,-1.4835298,1.3399999,210.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36401210278819,646.0,99.0,233.0,187.0,-1.4835298,1.3399999,210.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36401643721007,604.0,623.0,171.0,171.0,0.9075712,4.65,171.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36401721791319,604.0,623.0,187.0,187.0,1.2217305,2.35,187.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36401722401736,604.0,623.0,187.0,187.0,1.2217305,2.35,187.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36401975748090,146.0,94.0,187.0,156.0,1.37881,4.47,171.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36402050475173,146.0,94.0,202.0,171.0,1.3962634,2.36,186.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36402060385590,146.0,94.0,218.0,187.0,1.5184364,1.31,202.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36402060664236,146.0,94.0,218.0,187.0,1.5184364,1.31,202.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36402419735069,156.0,277.0,171.0,156.0,-1.1519173,2.9399998,163.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36402450877256,156.0,277.0,187.0,156.0,-1.2915436,4.31,171.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36402515282986,156.0,277.0,218.0,187.0,-1.3089969,1.36,202.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36402515963194,156.0,277.0,218.0,187.0,-1.3089969,1.36,202.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36402641534548,130.0,97.0,187.0,156.0,1.4137167,4.7,171.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36402729880381,130.0,97.0,202.0,156.0,1.5358897,1.68,179.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36402730523611,130.0,97.0,202.0,156.0,1.5358897,1.68,179.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36402814748090,650.0,106.0,202.0,156.0,-1.5009831,4.94,179.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36402885006944,650.0,106.0,187.0,156.0,-1.4660766,4.18,171.5,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36402895071006,650.0,106.0,233.0,187.0,-1.4660766,1.54,210.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36402895757986,650.0,106.0,233.0,187.0,-1.4660766,1.54,210.0,sit,201412,89dcc240-03cc-4858-bf5e-27c2c006abce,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36403484066319,621.0,86.0,187.0,156.0,-1.5009831,4.63,171.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36403548764756,621.0,86.0,202.0,187.0,-1.43117,1.8499999,194.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36403549631423,621.0,86.0,202.0,187.0,-1.43117,1.8499999,194.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36403802021006,550.0,663.0,171.0,140.0,1.5358897,3.46,155.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36403869683506,550.0,663.0,202.0,156.0,1.5707964,1.4499999,179.0,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36403871075694,550.0,663.0,202.0,156.0,1.5707964,1.4499999,179.0,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36403996938715,144.0,95.0,187.0,156.0,1.3264502,4.2999997,171.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36404060576735,144.0,95.0,202.0,171.0,1.37881,1.73,186.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36404060964756,144.0,95.0,202.0,171.0,1.37881,1.73,186.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36404281244444,179.0,282.0,171.0,171.0,-1.4660766,2.24,171.0,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36404319026214,179.0,282.0,187.0,156.0,-1.37881,4.66,171.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36404386092881,179.0,282.0,171.0,156.0,-0.8901179,3.52,163.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36404391354339,179.0,282.0,233.0,187.0,-1.5184364,1.5899999,210.0,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36404391925694,179.0,282.0,233.0,187.0,-1.5184364,1.5899999,210.0,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36404510298610,152.0,142.0,187.0,171.0,1.37881,2.36,179.0,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36404614698089,152.0,142.0,202.0,171.0,1.5184364,2.34,186.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36404615368402,152.0,142.0,202.0,171.0,1.5184364,2.34,186.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201412,36404739996527,638.0,100.0,202.0,171.0,-1.4660766,5.3199997,186.5,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36404819763714,638.0,100.0,233.0,187.0,-1.5358897,1.17,210.0,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201412,36404820751735,638.0,100.0,233.0,187.0,-1.5358897,1.17,210.0,sit,201412,b6960287-8e5e-4adb-b206-467edaf1143f,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,36424613231420,147.0,255.0,171.0,140.0,-1.4835298,3.8799999,155.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36424622521524,147.0,255.0,187.0,140.0,-1.4660766,4.15,163.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36424685215274,147.0,255.0,187.0,140.0,-1.4660766,4.15,163.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36424689094441,147.0,255.0,187.0,140.0,-1.4660766,4.15,163.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36424699715274,147.0,255.0,218.0,187.0,-1.3264502,1.01,202.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,36424700226732,147.0,255.0,218.0,187.0,-1.3264502,1.01,202.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,36425007388711,601.0,630.0,171.0,171.0,0.94247776,4.21,171.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36425116803815,601.0,630.0,202.0,187.0,1.2740903,2.1399999,194.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36425121017878,601.0,630.0,218.0,202.0,1.2915436,1.1899999,210.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,36425121718920,601.0,630.0,218.0,202.0,1.2915436,1.1899999,210.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,36425233374649,586.0,631.0,171.0,156.0,0.05235988,2.96,163.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36425300382982,586.0,631.0,202.0,202.0,1.1519173,1.37,202.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,36425302722045,586.0,631.0,202.0,202.0,1.1519173,1.37,202.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,36426189176732,138.0,68.0,187.0,156.0,1.4486233,4.68,171.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36426266640274,138.0,68.0,202.0,171.0,1.4835298,1.93,186.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,36426267236628,138.0,68.0,202.0,171.0,1.4835298,1.93,186.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,36426427998086,602.0,628.0,171.0,171.0,0.20943952,2.27,171.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36426501002774,602.0,628.0,187.0,187.0,-1.3264502,2.52,187.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36426506217357,602.0,628.0,202.0,187.0,-1.4137167,1.3199999,194.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,36426506839753,602.0,628.0,202.0,187.0,-1.4137167,1.3199999,194.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,36426626044440,133.0,108.0,187.0,156.0,1.4835298,4.3399997,171.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36426701197565,133.0,108.0,171.0,140.0,1.4835298,3.4099998,155.5,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36426717635065,133.0,108.0,202.0,156.0,1.5358897,0.93,179.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,36426720893919,133.0,108.0,202.0,156.0,1.5358897,0.93,179.0,sit,400101,34adc88e-96f3-4199-8b42-c5be3c4a0c19,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,36427819091836,132.0,249.0,171.0,140.0,-1.5009831,4.17,155.5,sit,400101,bb1b35f0-a501-4295-a2d7-03c5590ff91c,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
